time,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,temp
6801,0.10400390625,-0.185546875,0.5966796875,28.0,-25.9375,8.6875,33.953125
6803,0.10400390625,-0.185546875,0.5966796875,28.0,-25.9375,8.6875,33.953125
6805,0.10400390625,-0.185546875,0.5966796875,28.0,-25.9375,8.6875,33.953125
6807,0.09375,-0.177001953125,0.586669921875,30.6875,-26.0,7.5,33.953125
6809,0.09375,-0.177001953125,0.586669921875,30.6875,-26.0,7.5,33.953125
6811,0.086181640625,-0.163330078125,0.5703125,32.0625,-26.625,7.1875,33.953125
6813,0.086181640625,-0.163330078125,0.5703125,32.0625,-26.625,7.1875,33.953125
6815,0.08203125,-0.1484375,0.552734375,31.3125,-27.6875,7.375,33.953125
6817,0.08203125,-0.1484375,0.552734375,31.3125,-27.6875,7.375,33.953125
6819,0.08203125,-0.1484375,0.552734375,31.3125,-27.6875,7.75,33.953125
6820,0.088134765625,-0.132080078125,0.5361328125,28.75,-29.3125,7.75,33.953125
6822,0.088134765625,-0.132080078125,0.5361328125,28.75,-29.3125,7.75,33.953125
6824,0.102783203125,-0.1240234375,0.52294921875,24.125,-30.6875,8.9375,33.953125
6826,0.102783203125,-0.1240234375,0.52294921875,24.125,-30.6875,8.9375,33.953125
6828,0.1162109375,-0.1240234375,0.513427734375,18.9375,-32.0625,10.8125,33.953125
6830,0.1162109375,-0.1240234375,0.513427734375,18.9375,-32.0625,10.8125,33.953125
6832,0.12060546875,-0.12744140625,0.5068359375,13.875,-33.1875,13.5,33.953125
6834,0.12060546875,-0.12744140625,0.5068359375,13.875,-33.1875,13.5,33.953125
6836,0.12060546875,-0.12744140625,0.5068359375,13.875,-33.1875,16.5625,33.953125
6838,0.111328125,-0.13330078125,0.509033203125,9.25,-33.5,16.5625,33.953125
6840,0.111328125,-0.13330078125,0.509033203125,9.25,-33.5,16.5625,33.953125
6842,0.0908203125,-0.142578125,0.514404296875,5.0,-34.0625,19.375,33.953125
6844,0.0908203125,-0.142578125,0.514404296875,5.0,-34.0625,19.375,33.953125
6846,0.06396484375,-0.1513671875,0.517578125,1.25,-35.4375,21.75,33.953125
6848,0.06396484375,-0.1513671875,0.517578125,1.25,-35.4375,21.75,33.953125
6850,0.03662109375,-0.161865234375,0.516845703125,-2.4375,-38.0625,23.6875,33.953125
6852,0.03662109375,-0.161865234375,0.516845703125,-2.4375,-38.0625,23.6875,33.953125
6854,0.03662109375,-0.161865234375,0.516845703125,-2.4375,-38.0625,23.6875,33.953125
6856,0.014892578125,-0.18017578125,0.520751953125,-5.25,-41.75,25.125,33.953125
6858,0.014892578125,-0.18017578125,0.520751953125,-5.25,-41.75,25.125,33.953125
6860,0.00048828125,-0.203125,0.52587890625,-6.375,-46.1875,25.4375,33.953125
6862,0.00048828125,-0.203125,0.52587890625,-6.375,-46.1875,25.4375,33.953125
6864,-0.00439453125,-0.221923828125,0.52734375,-5.0625,-50.6875,24.5625,33.953125
6866,-0.00439453125,-0.221923828125,0.52734375,-5.0625,-50.6875,24.5625,33.953125
6867,-0.00439453125,-0.221923828125,0.52734375,-0.8125,-54.8125,23.1875,33.953125
6870,-0.00830078125,-0.2294921875,0.528076171875,-0.8125,-54.8125,23.1875,33.953125
6872,-0.00830078125,-0.2294921875,0.528076171875,5.3125,-58.25,21.5625,33.953125
6874,-0.010986328125,-0.229736328125,0.53076171875,5.3125,-58.25,21.5625,33.953125
6876,-0.010986328125,-0.229736328125,0.53076171875,5.3125,-58.25,21.5625,33.953125
6878,-0.010986328125,-0.23046875,0.53759765625,11.75,-61.5625,19.4375,33.953125
6880,-0.010986328125,-0.23046875,0.53759765625,11.75,-61.5625,19.4375,33.953125
6882,-0.00146484375,-0.2275390625,0.546875,17.75,-65.125,17.375,33.953125
6884,-0.00146484375,-0.2275390625,0.546875,17.75,-65.125,17.375,33.953125
6886,0.02001953125,-0.21923828125,0.558837890625,22.9375,-68.4375,15.25,33.953125
6888,0.02001953125,-0.21923828125,0.558837890625,22.9375,-68.4375,15.25,33.953125
6890,0.04345703125,-0.208251953125,0.57958984375,26.875,-71.3125,13.0,33.953125
6891,0.04345703125,-0.208251953125,0.57958984375,26.875,-71.3125,13.0,33.953125
6893,0.04345703125,-0.208251953125,0.57958984375,26.875,-71.3125,13.0,33.953125
6895,0.059814453125,-0.195068359375,0.605224609375,29.375,-73.25,11.0625,33.953125
6897,0.059814453125,-0.195068359375,0.605224609375,29.375,-73.25,11.0625,33.953125
6900,0.069091796875,-0.17822265625,0.63671875,30.25,-73.875,9.6875,33.953125
6902,0.069091796875,-0.17822265625,0.63671875,30.25,-73.875,9.6875,33.953125
6903,0.0693359375,-0.158447265625,0.67138671875,29.5,-73.6875,8.875,33.953125
6905,0.0693359375,-0.158447265625,0.67138671875,29.5,-73.6875,8.875,33.953125
6907,0.0693359375,-0.13623046875,0.705078125,27.1875,-73.1875,9.1875,33.953125
6909,0.066650390625,-0.13623046875,0.705078125,27.1875,-73.1875,9.1875,33.953125
6911,0.066650390625,-0.13623046875,0.705078125,27.1875,-73.1875,9.1875,33.953125
6913,0.063720703125,-0.1142578125,0.73486328125,23.375,-72.3125,10.9375,33.953125
6915,0.063720703125,-0.1142578125,0.73486328125,23.375,-72.3125,10.9375,33.953125
6917,0.0703125,-0.094970703125,0.755615234375,18.125,-71.4375,14.3125,33.953125
6919,0.0703125,-0.094970703125,0.755615234375,18.125,-71.4375,14.3125,33.953125
6921,0.0703125,-0.0810546875,0.779052734375,11.1875,-70.4375,18.9375,33.953125
6923,0.085205078125,-0.0810546875,0.779052734375,11.1875,-70.4375,18.9375,33.953125
6925,0.085205078125,-0.0810546875,0.779052734375,11.1875,-69.125,23.875,33.953125
6927,0.1005859375,-0.0732421875,0.81005859375,3.375,-69.125,23.875,33.91796875
6929,0.1005859375,-0.0732421875,0.81005859375,3.375,-69.125,23.875,33.91796875
6930,0.113525390625,-0.06103515625,0.83203125,-3.9375,-67.625,29.3125,33.91796875
6932,0.113525390625,-0.06103515625,0.83203125,-3.9375,-67.625,29.3125,33.91796875
6934,0.124267578125,-0.05078125,0.840576171875,-10.1875,-65.75,35.125,33.91796875
6936,0.124267578125,-0.05078125,0.840576171875,-10.1875,-65.75,35.125,33.91796875
6938,0.124267578125,-0.04833984375,0.845703125,-15.6875,-64.125,41.0,33.91796875
6940,0.132568359375,-0.04833984375,0.845703125,-15.6875,-64.125,41.0,33.91796875
6942,0.132568359375,-0.04833984375,0.845703125,-15.6875,-64.125,41.0,33.91796875
6945,0.142822265625,-0.058837890625,0.855224609375,-20.3125,-63.5625,46.5,33.91796875
6947,0.142822265625,-0.058837890625,0.855224609375,-20.3125,-63.5625,46.5,33.91796875
6948,0.15478515625,-0.076904296875,0.869140625,-24.25,-63.8125,51.0,33.91796875
6950,0.15478515625,-0.076904296875,0.869140625,-24.25,-63.8125,51.0,33.91796875
6952,0.162841796875,-0.08984375,0.87646484375,-26.0625,-64.3125,55.1875,33.91796875
6954,0.162841796875,-0.08984375,0.87646484375,-26.0625,-64.3125,55.1875,33.91796875
6956,0.1650390625,-0.093994140625,0.876220703125,-25.125,-64.4375,59.125,33.91796875
6958,0.1650390625,-0.093994140625,0.876220703125,-25.125,-64.4375,59.125,33.91796875
6960,0.1650390625,-0.093994140625,0.876220703125,-25.125,-64.4375,59.125,33.91796875
6962,0.163818359375,-0.09375,0.874755859375,-21.9375,-64.4375,63.0625,33.91796875
6964,0.163818359375,-0.09375,0.874755859375,-21.9375,-64.4375,63.0625,33.91796875
6966,0.170654296875,-0.09619140625,0.873291015625,-18.25,-64.375,66.25,33.91796875
6968,0.170654296875,-0.09619140625,0.873291015625,-18.25,-64.375,66.25,33.91796875
6970,0.184326171875,-0.10693359375,0.86181640625,-15.0625,-64.5,69.25,33.91796875
6972,0.184326171875,-0.10693359375,0.86181640625,-15.0625,-64.5,69.25,33.91796875
6974,0.20361328125,-0.12158203125,0.8447265625,-11.75,-64.25,72.1875,33.91796875
6976,0.20361328125,-0.12158203125,0.8447265625,-11.75,-64.25,72.1875,33.91796875
6978,0.20361328125,-0.12158203125,0.8447265625,-11.75,-64.25,72.1875,33.91796875
6980,0.225830078125,-0.13720703125,0.835205078125,-7.625,-62.75,75.0,33.91796875
6982,0.225830078125,-0.13720703125,0.835205078125,-7.625,-62.75,75.0,33.91796875
6983,0.24462890625,-0.150146484375,0.8447265625,-2.5,-59.0625,77.5625,33.91796875
6985,0.24462890625,-0.150146484375,0.8447265625,-2.5,-59.0625,77.5625,33.91796875
6988,0.25732421875,-0.165283203125,0.8681640625,3.0,-53.8125,79.0,33.91796875
6990,0.25732421875,-0.165283203125,0.8681640625,3.0,-53.8125,79.0,33.91796875
6992,0.263916015625,-0.182861328125,0.892333984375,7.6875,-47.6875,78.625,33.91796875
6994,0.263916015625,-0.182861328125,0.892333984375,7.6875,-47.6875,78.625,33.91796875
6995,0.263916015625,-0.182861328125,0.892333984375,7.6875,-47.6875,78.625,33.91796875
6997,0.2578125,-0.1962890625,0.913330078125,11.125,-41.875,76.8125,33.91796875
6999,0.2578125,-0.1962890625,0.913330078125,11.125,-41.875,76.8125,33.91796875
7001,0.241943359375,-0.205810546875,0.930908203125,14.125,-36.3125,74.25,33.91796875
7003,0.241943359375,-0.205810546875,0.930908203125,14.125,-36.3125,74.25,33.91796875
7005,0.224853515625,-0.214111328125,0.947265625,17.375,-30.25,71.3125,33.91796875
7007,0.224853515625,-0.214111328125,0.947265625,17.375,-30.25,71.3125,33.91796875
7009,0.212158203125,-0.228271484375,0.9638671875,20.8125,-24.125,68.0625,33.91796875
7011,0.212158203125,-0.228271484375,0.9638671875,20.8125,-24.125,68.0625,33.91796875
7013,0.212158203125,-0.228271484375,0.9638671875,20.8125,-24.125,68.0625,33.91796875
7015,0.203125,-0.25146484375,0.975341796875,23.9375,-18.4375,64.625,33.91796875
7017,0.203125,-0.25146484375,0.975341796875,23.9375,-18.4375,64.625,33.91796875
7019,0.19580078125,-0.27734375,0.988525390625,26.5625,-13.875,60.4375,33.91796875
7021,0.19580078125,-0.27734375,0.988525390625,26.5625,-13.875,60.4375,33.91796875
7022,0.189697265625,-0.294677734375,1.002685546875,28.9375,-11.1875,55.5,33.91796875
7024,0.189697265625,-0.294677734375,1.002685546875,28.9375,-11.1875,55.5,33.91796875
7026,0.189697265625,-0.294677734375,1.002685546875,28.9375,-11.1875,55.5,33.91796875
7028,0.18505859375,-0.297607421875,1.005615234375,31.625,-10.1875,50.25,33.91796875
7031,0.18505859375,-0.297607421875,1.005615234375,31.625,-10.1875,50.25,33.91796875
7033,0.187744140625,-0.308837890625,0.987060546875,34.625,-11.0625,45.875,33.91796875
7034,0.187744140625,-0.308837890625,0.987060546875,34.625,-11.0625,45.875,33.91796875
7036,0.20361328125,-0.324951171875,0.9560546875,38.3125,-12.6875,42.75,33.91796875
7038,0.20361328125,-0.324951171875,0.9560546875,38.3125,-12.6875,42.75,33.91796875
7040,0.2265625,-0.333984375,0.92431640625,42.25,-14.6875,41.125,33.91796875
7042,0.2265625,-0.333984375,0.92431640625,42.25,-14.6875,41.125,33.91796875
7044,0.2265625,-0.333984375,0.92431640625,42.25,-14.6875,41.125,33.91796875
7046,0.246826171875,-0.337158203125,0.8974609375,45.9375,-16.0,40.3125,33.91796875
7048,0.246826171875,-0.337158203125,0.8974609375,45.9375,-16.0,40.3125,33.91796875
7050,0.256591796875,-0.3359375,0.88037109375,48.8125,-16.5,39.6875,33.91796875
7052,0.256591796875,-0.3359375,0.88037109375,48.8125,-16.5,39.6875,33.91796875
7054,0.260986328125,-0.327392578125,0.877685546875,50.875,-16.0625,38.9375,33.91796875
7056,0.260986328125,-0.327392578125,0.877685546875,50.875,-16.0625,38.9375,33.91796875
7058,0.260009765625,-0.318359375,0.875244140625,51.6875,-14.9375,37.4375,33.91796875
7060,0.260009765625,-0.318359375,0.875244140625,51.6875,-14.9375,37.4375,33.91796875
7062,0.260009765625,-0.318359375,0.875244140625,51.6875,-14.9375,37.4375,33.91796875
7064,0.266845703125,-0.31591796875,0.869140625,51.8125,-13.1875,35.25,33.91796875
7066,0.266845703125,-0.31591796875,0.869140625,51.8125,-13.1875,35.25,33.91796875
7068,0.27587890625,-0.3173828125,0.863525390625,52.0,-10.5625,32.25,33.953125
7070,0.27587890625,-0.3173828125,0.863525390625,52.0,-10.5625,32.25,33.953125
7072,0.294677734375,-0.3271484375,0.862548828125,52.875,-6.5,28.4375,33.953125
7075,0.294677734375,-0.3271484375,0.862548828125,52.875,-6.5,28.4375,33.953125
7076,0.31689453125,-0.333984375,0.86279296875,54.1875,-1.0625,24.25,33.953125
7078,0.31689453125,-0.333984375,0.86279296875,54.1875,-1.0625,24.25,33.953125
7080,0.3369140625,-0.333984375,0.8720703125,56.125,5.3125,19.125,33.953125
7082,0.3369140625,-0.333984375,0.8720703125,56.125,5.3125,19.125,33.953125
7084,0.3369140625,-0.333984375,0.8720703125,56.125,5.3125,19.125,33.953125
7086,0.351318359375,-0.325439453125,0.89453125,58.8125,12.5,12.875,33.953125
7088,0.351318359375,-0.325439453125,0.89453125,58.8125,12.5,12.875,33.953125
7090,0.358154296875,-0.315673828125,0.92041015625,62.375,20.1875,5.5625,33.953125
7092,0.358154296875,-0.315673828125,0.92041015625,62.375,20.1875,5.5625,33.953125
7094,0.388427734375,-0.30615234375,0.92578125,66.25,29.8125,-3.875,33.953125
7096,0.388427734375,-0.30615234375,0.92578125,66.25,29.8125,-3.875,33.953125
7098,0.329345703125,-0.30419921875,0.92431640625,72.1875,34.4375,-19.875,33.953125
7100,0.329345703125,-0.30419921875,0.92431640625,72.1875,34.4375,-19.875,33.953125
7102,0.329345703125,-0.30419921875,0.92431640625,72.1875,34.4375,-19.875,33.953125
7104,0.133056640625,-0.272705078125,1.01611328125,63.875,11.1875,-22.75,33.953125
7106,0.133056640625,-0.272705078125,1.01611328125,63.875,11.1875,-22.75,33.953125
7108,0.2216796875,-0.246337890625,1.134521484375,51.5,-10.1875,-35.375,33.953125
7110,0.2216796875,-0.246337890625,1.134521484375,51.5,-10.1875,-35.375,33.953125
7112,0.38330078125,-0.280517578125,1.147705078125,61.5,-6.1875,-44.4375,33.953125
7114,0.38330078125,-0.280517578125,1.147705078125,61.5,-6.1875,-44.4375,33.953125
7115,0.38330078125,-0.280517578125,1.084228515625,80.625,4.1875,-39.5,33.953125
7117,0.396728515625,-0.30126953125,1.084228515625,80.625,4.1875,-39.5,33.953125
7120,0.396728515625,-0.30126953125,1.084228515625,80.625,4.1875,-30.375,33.953125
7122,0.39599609375,-0.2890625,1.0185546875,96.75,9.0625,-30.375,33.953125
7123,0.39599609375,-0.2890625,1.0185546875,96.75,9.0625,-30.375,33.953125
7125,0.437744140625,-0.229248046875,0.952392578125,106.0,10.1875,-20.625,33.953125
7127,0.437744140625,-0.229248046875,0.952392578125,106.0,10.1875,-20.625,33.953125
7129,0.4658203125,-0.152099609375,0.910888671875,110.75,12.0,-10.9375,33.953125
7131,0.4658203125,-0.152099609375,0.910888671875,110.75,12.0,-10.9375,33.953125
7133,0.4658203125,-0.152099609375,0.910888671875,110.75,12.0,-3.0,33.953125
7135,0.46923828125,-0.08203125,0.90283203125,110.375,13.75,-3.0,33.953125
7137,0.46923828125,-0.08203125,0.90283203125,110.375,13.75,-3.0,33.953125
7139,0.470458984375,-0.041015625,0.9130859375,104.625,15.0,0.6875,33.953125
7140,0.470458984375,-0.041015625,0.9130859375,104.625,15.0,0.6875,33.953125
7143,0.474365234375,-0.03271484375,0.9306640625,94.0,16.6875,0.625,33.953125
7145,0.474365234375,-0.03271484375,0.9306640625,94.0,16.6875,0.625,33.953125
7147,0.4775390625,-0.05517578125,0.9423828125,80.375,16.6875,-0.4375,33.953125
7148,0.4775390625,-0.05517578125,0.9423828125,80.375,16.6875,-0.4375,33.953125
7150,0.4775390625,-0.05517578125,0.9423828125,80.375,16.6875,-0.4375,33.953125
7152,0.47607421875,-0.0966796875,0.9462890625,69.0,18.8125,-1.5,33.953125
7154,0.47607421875,-0.0966796875,0.9462890625,69.0,18.8125,-1.5,33.953125
7156,0.466064453125,-0.13671875,0.971435546875,61.125,23.5625,-1.75,33.953125
7158,0.466064453125,-0.13671875,0.971435546875,61.125,23.5625,-1.75,33.953125
7160,0.464599609375,-0.166748046875,1.00341796875,54.0625,28.625,-2.3125,33.953125
7162,0.464599609375,-0.166748046875,1.00341796875,54.0625,28.625,-2.3125,33.953125
7164,0.464599609375,-0.166748046875,1.00341796875,54.0625,28.625,-2.3125,33.953125
7166,0.4677734375,-0.188720703125,1.042236328125,48.125,34.375,-5.0625,33.953125
7168,0.4677734375,-0.188720703125,1.042236328125,48.125,34.375,-5.0625,33.953125
7170,0.467041015625,-0.20751953125,1.07470703125,43.5625,39.75,-9.5625,33.953125
7172,0.467041015625,-0.20751953125,1.07470703125,43.5625,39.75,-9.5625,33.953125
7174,0.45458984375,-0.231201171875,1.092041015625,42.75,45.0,-14.125,33.953125
7176,0.45458984375,-0.231201171875,1.092041015625,42.75,45.0,-14.125,33.953125
7178,0.432373046875,-0.25,1.10205078125,44.625,49.125,-16.4375,33.953125
7180,0.432373046875,-0.25,1.10205078125,44.625,49.125,-16.4375,33.953125
7182,0.432373046875,-0.25,1.10205078125,44.625,49.125,-16.4375,33.953125
7184,0.40576171875,-0.249267578125,1.111572265625,47.6875,51.0625,-16.3125,33.953125
7185,0.40576171875,-0.249267578125,1.111572265625,47.6875,51.0625,-16.3125,33.953125
7187,0.37890625,-0.228271484375,1.12353515625,49.875,50.25,-14.6875,33.953125
7190,0.37890625,-0.228271484375,1.12353515625,49.875,50.25,-14.6875,33.953125
7192,0.360595703125,-0.195068359375,1.1455078125,50.875,47.0625,-13.5,33.953125
7194,0.360595703125,-0.195068359375,1.1455078125,50.875,47.0625,-13.5,33.953125
7196,0.3505859375,-0.1650390625,1.156982421875,51.0,42.5,-12.875,33.953125
7197,0.3505859375,-0.1650390625,1.156982421875,51.0,42.5,-12.875,33.953125
7199,0.3505859375,-0.1650390625,1.156982421875,51.0,42.5,-12.6875,33.953125
7201,0.3466796875,-0.142333984375,1.1552734375,51.0625,38.0,-12.6875,33.953125
7203,0.3466796875,-0.142333984375,1.1552734375,51.0625,38.0,-12.6875,33.953125
7205,0.34375,-0.12255859375,1.1455078125,52.3125,34.1875,-12.375,33.953125
7207,0.34375,-0.12255859375,1.1455078125,52.3125,34.1875,-12.375,33.953125
7209,0.348388671875,-0.107177734375,1.12890625,53.875,31.125,-11.75,33.91796875
7211,0.348388671875,-0.107177734375,1.12890625,53.875,31.125,-11.75,33.91796875
7213,0.35888671875,-0.10498046875,1.155517578125,60.3125,30.1875,-11.1875,33.91796875
7215,0.35888671875,-0.10498046875,1.155517578125,60.3125,30.1875,-11.1875,33.91796875
7217,0.36572265625,-0.101806640625,1.184814453125,78.0625,33.0,-10.5,33.91796875
7219,0.36572265625,-0.101806640625,1.184814453125,78.0625,33.0,-10.5,33.91796875
7221,0.36572265625,-0.101806640625,1.184814453125,78.0625,33.0,-10.5,33.91796875
7223,0.380859375,-0.065185546875,1.112060546875,84.625,36.1875,-8.875,33.91796875
7225,0.380859375,-0.065185546875,1.112060546875,84.625,36.1875,-8.875,33.91796875
7227,0.395751953125,-0.023681640625,1.044189453125,80.5,37.1875,-7.3125,33.91796875
7229,0.395751953125,-0.023681640625,1.044189453125,80.5,37.1875,-7.3125,33.91796875
7231,0.395751953125,-0.023681640625,1.044189453125,73.625,38.625,-5.25,33.91796875
7232,0.4130859375,-0.00634765625,1.0107421875,73.625,38.625,-5.25,33.91796875
7235,0.4130859375,-0.011474609375,1.014892578125,66.875,41.5625,-1.75,33.91796875
7237,0.416748046875,-0.011474609375,1.014892578125,66.875,41.5625,-1.75,33.91796875
7239,0.416748046875,-0.011474609375,1.014892578125,66.875,41.5625,-1.75,33.91796875
7241,0.41015625,-0.020263671875,1.027587890625,60.625,46.5625,3.0,33.91796875
7243,0.41015625,-0.020263671875,1.027587890625,60.625,46.5625,3.0,33.91796875
7245,0.40283203125,-0.024169921875,1.035400390625,55.375,53.5,8.25,33.91796875
7246,0.40283203125,-0.024169921875,1.035400390625,55.375,53.5,8.25,33.91796875
7248,0.40283203125,-0.024169921875,1.035400390625,51.0,61.0625,12.625,33.91796875
7250,0.396728515625,-0.02734375,1.03857421875,51.0,61.0625,12.625,33.91796875
7252,0.396728515625,-0.02734375,1.03857421875,51.0,61.0625,12.625,33.91796875
7254,0.394775390625,-0.034912109375,1.041259765625,46.125,68.4375,15.75,33.91796875
7256,0.394775390625,-0.034912109375,1.041259765625,46.125,68.4375,15.75,33.91796875
7258,0.40185546875,-0.05322265625,1.049560546875,40.3125,74.875,17.8125,33.91796875
7260,0.40185546875,-0.05322265625,1.049560546875,40.3125,74.875,17.8125,33.91796875
7262,0.4150390625,-0.08056640625,1.0556640625,34.0,81.4375,19.0,33.91796875
7264,0.4150390625,-0.08056640625,1.0556640625,34.0,81.4375,19.0,33.91796875
7266,0.4296875,-0.11181640625,1.060546875,27.6875,87.8125,19.5,33.91796875
7269,0.4296875,-0.11181640625,1.060546875,27.6875,87.8125,19.5,33.91796875
7270,0.4296875,-0.13916015625,1.06689453125,21.6875,94.375,18.625,33.91796875
7272,0.4443359375,-0.13916015625,1.06689453125,21.6875,94.375,18.625,33.91796875
7274,0.4443359375,-0.13916015625,1.06689453125,21.6875,94.375,18.625,33.91796875
7276,0.45068359375,-0.165771484375,1.07177734375,16.75,101.0,17.125,33.91796875
7278,0.45068359375,-0.165771484375,1.07177734375,16.75,101.0,17.125,33.91796875
7281,0.45166015625,-0.19140625,1.08984375,13.0625,107.1875,15.0,33.91796875
7282,0.45166015625,-0.19140625,1.08984375,13.0625,107.1875,15.0,33.91796875
7284,0.453857421875,-0.227783203125,1.114501953125,10.625,112.25,11.5625,33.91796875
7286,0.453857421875,-0.227783203125,1.114501953125,10.625,112.25,11.5625,33.91796875
7288,0.453857421875,-0.290283203125,1.14892578125,9.5625,114.625,7.25,33.91796875
7290,0.44384765625,-0.270751953125,1.14892578125,9.5625,114.625,7.25,33.91796875
7292,0.44384765625,-0.270751953125,1.14892578125,9.5625,114.625,7.25,33.91796875
